pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
5,"Environment: 2, FiringMode: 1",10.58632,true,-1.620844,2.289405,1.019712,"(0.0462,0.9829,-0.0018,-0.1783)",true,-1.227857,1.962392,0.6198832,"(0.4453,-0.8255,0.1764,-0.2987)",0,0,0,0,0,0,0,true,-1.839066,1.986634,0.7884818,"(0.3795,0.9036,-0.0252,-0.1971)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.60041,true,-1.619771,2.28949,1.019368,"(0.0447,0.9842,-0.0002,-0.1715)",true,-1.228973,1.96252,0.6198462,"(0.4245,-0.8374,0.1913,-0.2864)",0,0,0,0,0,0,0,true,-1.838429,1.986453,0.7885445,"(0.3840,0.9022,-0.0259,-0.1948)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.61443,true,-1.618693,2.289794,1.018922,"(0.0429,0.9856,0.0020,-0.1633)",true,-1.229001,1.962719,0.6198064,"(0.4282,-0.8356,0.1900,-0.2869)",0,0,0,0,0,0,0,true,-1.837822,1.986755,0.7883334,"(0.3911,0.8995,-0.0284,-0.1928)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.62823,true,-1.617278,2.289875,1.018544,"(0.0411,0.9870,0.0045,-0.1551)",true,-1.229081,1.962456,0.6198213,"(0.4295,-0.8350,0.1900,-0.2868)",0,0,0,0,0,0,0,true,-1.837294,1.987353,0.7885185,"(0.3892,0.9005,-0.0227,-0.1929)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.64214,true,-1.615719,2.290131,1.018259,"(0.0387,0.9885,0.0062,-0.1460)",true,-1.226562,1.960988,0.6161405,"(0.4137,-0.8437,0.2050,-0.2739)",0,0,0,0,0,0,0,true,-1.837444,1.98825,0.7888248,"(0.3839,0.9022,-0.0197,-0.1954)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.6561,true,-1.614301,2.290173,1.018026,"(0.0363,0.9900,0.0077,-0.1364)",true,-1.226266,1.961017,0.6157933,"(0.4139,-0.8436,0.2050,-0.2741)",0,0,0,0,0,0,0,true,-1.837508,1.988899,0.7889244,"(0.3791,0.9041,-0.0197,-0.1960)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.67014,true,-1.6127,2.290277,1.017774,"(0.0346,0.9913,0.0091,-0.1269)",true,-1.22636,1.961022,0.6158011,"(0.4152,-0.8427,0.2039,-0.2754)",0,0,0,0,0,0,0,true,-1.837454,1.98982,0.7890992,"(0.3707,0.9074,-0.0184,-0.1970)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.6839,true,-1.611207,2.290478,1.017522,"(0.0326,0.9925,0.0100,-0.1171)",true,-1.226266,1.961056,0.6155376,"(0.4167,-0.8419,0.2030,-0.2762)",0,0,0,0,0,0,0,true,-1.837188,1.990716,0.7891891,"(0.3612,0.9115,-0.0175,-0.1958)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.698,true,-1.60965,2.290465,1.017371,"(0.0305,0.9937,0.0110,-0.1074)",true,-1.226436,1.96111,0.6155081,"(0.4181,-0.8411,0.2020,-0.2774)",0,0,0,0,0,0,0,true,-1.836688,1.991367,0.7893429,"(0.3524,0.9155,-0.0169,-0.1933)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.71143,true,-1.607938,2.290412,1.017306,"(0.0284,0.9947,0.0117,-0.0980)",true,-1.228342,1.961818,0.6171142,"(0.4234,-0.8377,0.1984,-0.2820)",0,0,0,0,0,0,0,true,-1.835995,1.992291,0.7896819,"(0.3437,0.9197,-0.0135,-0.1895)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.72513,true,-1.606343,2.290319,1.017289,"(0.0260,0.9956,0.0124,-0.0887)",true,-1.230979,1.963318,0.6193762,"(0.4300,-0.8337,0.1937,-0.2874)",0,0,0,0,0,0,0,true,-1.834944,1.993453,0.790237,"(0.3318,0.9257,-0.0098,-0.1816)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.73894,true,-1.604805,2.290435,1.017224,"(0.0238,0.9964,0.0127,-0.0799)",true,-1.231508,1.963336,0.6193907,"(0.4303,-0.8336,0.1934,-0.2873)",0,0,0,0,0,0,0,true,-1.833634,1.99433,0.7908363,"(0.3207,0.9311,-0.0072,-0.1735)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.75305,true,-1.603295,2.290627,1.017138,"(0.0220,0.9971,0.0127,-0.0714)",true,-1.231855,1.963289,0.6194435,"(0.4303,-0.8336,0.1933,-0.2873)",0,0,0,0,0,0,0,true,-1.832025,1.99492,0.7914155,"(0.3111,0.9359,-0.0041,-0.1650)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.76687,true,-1.601932,2.290707,1.017119,"(0.0204,0.9977,0.0130,-0.0630)",true,-1.232008,1.963251,0.6196417,"(0.4302,-0.8337,0.1933,-0.2874)",0,0,0,0,0,0,0,true,-1.83056,1.995092,0.7918406,"(0.3047,0.9394,-0.0030,-0.1570)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.78113,true,-1.600541,2.29065,1.017116,"(0.0196,0.9982,0.0142,-0.0549)",true,-1.232394,1.96363,0.6200657,"(0.4303,-0.8336,0.1931,-0.2875)",0,0,0,0,0,0,0,true,-1.829355,1.995247,0.7922335,"(0.3033,0.9407,-0.0010,-0.1517)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.79488,true,-1.599148,2.290708,1.017171,"(0.0188,0.9986,0.0148,-0.0469)",true,-1.232815,1.963979,0.6201019,"(0.4305,-0.8335,0.1929,-0.2878)",0,0,0,0,0,0,0,true,-1.828177,1.995524,0.7925474,"(0.3039,0.9413,0.0031,-0.1472)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.80896,true,-1.597799,2.290698,1.017223,"(0.0178,0.9990,0.0150,-0.0395)",true,-1.233382,1.964287,0.6200111,"(0.4305,-0.8334,0.1929,-0.2879)",0,0,0,0,0,0,0,true,-1.827139,1.995846,0.7926219,"(0.3034,0.9417,0.0079,-0.1449)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.82273,true,-1.596412,2.290564,1.017345,"(0.0171,0.9992,0.0153,-0.0321)",true,-1.233854,1.964453,0.6198356,"(0.4305,-0.8334,0.1929,-0.2880)",0,0,0,0,0,0,0,true,-1.826148,1.996205,0.7926292,"(0.3004,0.9429,0.0111,-0.1435)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.83677,true,-1.59502,2.29066,1.017437,"(0.0170,0.9994,0.0148,-0.0249)",true,-1.234217,1.964702,0.6196787,"(0.4300,-0.8336,0.1932,-0.2880)",0,0,0,0,0,0,0,true,-1.82556,1.996676,0.792565,"(0.2960,0.9442,0.0140,-0.1437)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.85071,true,-1.593669,2.290539,1.017589,"(0.0162,0.9996,0.0145,-0.0180)",true,-1.233984,1.964894,0.6197203,"(0.4290,-0.8341,0.1936,-0.2877)",0,0,0,0,0,0,0,true,-1.825155,1.997361,0.7927153,"(0.2920,0.9455,0.0208,-0.1424)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.86392,true,-1.592341,2.290462,1.017612,"(0.0158,0.9997,0.0140,-0.0109)",true,-1.233773,1.965052,0.619759,"(0.4283,-0.8345,0.1939,-0.2874)",0,0,0,0,0,0,0,true,-1.824897,1.997704,0.792746,"(0.2906,0.9463,0.0251,-0.1392)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.87771,true,-1.590888,2.290424,1.017732,"(0.0160,0.9998,0.0137,-0.0040)",true,-1.23405,1.96524,0.619578,"(0.4283,-0.8345,0.1939,-0.2874)",0,0,0,0,0,0,0,true,-1.824517,1.997424,0.7926496,"(0.2898,0.9471,0.0225,-0.1359)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.89168,true,-1.589585,2.29027,1.017775,"(0.0154,0.9998,0.0138,0.0029)",true,-1.234767,1.965541,0.6191239,"(0.4286,-0.8340,0.1940,-0.2883)",0,0,0,0,0,0,0,true,-1.82456,1.996601,0.7924569,"(0.2881,0.9480,0.0164,-0.1340)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.90558,true,-1.588228,2.290334,1.017691,"(0.0152,0.9997,0.0135,0.0094)",true,-1.234611,1.965508,0.6193358,"(0.4283,-0.8345,0.1938,-0.2876)",0,0,0,0,0,0,0,true,-1.824869,1.995722,0.7920923,"(0.2884,0.9484,0.0121,-0.1315)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.91961,true,-1.586914,2.29032,1.017739,"(0.0148,0.9997,0.0132,0.0160)",true,-1.23577,1.965904,0.619699,"(0.4289,-0.8365,0.1914,-0.2822)",0,0,0,0,0,0,0,true,-1.825158,1.9949,0.7915782,"(0.2868,0.9496,0.0073,-0.1264)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.93362,true,-1.58564,2.290338,1.017797,"(0.0151,0.9996,0.0125,0.0227)",true,-1.236458,1.965921,0.6208609,"(0.4286,-0.8399,0.1880,-0.2749)",0,0,0,0,0,0,0,true,-1.82593,1.993947,0.7906293,"(0.2808,0.9528,-0.0030,-0.1156)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.9475,true,-1.584372,2.290274,1.017746,"(0.0157,0.9994,0.0126,0.0293)",true,-1.23798,1.965943,0.6213806,"(0.4341,-0.8407,0.1832,-0.2668)",0,0,0,0,0,0,0,true,-1.826647,1.993116,0.7899169,"(0.2761,0.9545,-0.0101,-0.1127)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.96163,true,-1.583143,2.290371,1.017723,"(0.0157,0.9992,0.0121,0.0355)",true,-1.239396,1.966228,0.6217734,"(0.4317,-0.8479,0.1769,-0.2519)",0,0,0,0,0,0,0,true,-1.827881,1.992611,0.7892051,"(0.2670,0.9572,-0.0167,-0.1105)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.97565,true,-1.581977,2.290478,1.017722,"(0.0156,0.9990,0.0118,0.0410)",true,-1.239815,1.967284,0.6231725,"(0.4150,-0.8632,0.1709,-0.2310)",0,0,0,0,0,0,0,true,-1.829811,1.992478,0.7885015,"(0.2543,0.9606,-0.0231,-0.1101)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",10.9896,true,-1.580778,2.290552,1.017739,"(0.0164,0.9987,0.0119,0.0458)",true,-1.239065,1.970502,0.625102,"(0.3971,-0.8756,0.1530,-0.2287)",0,0,0,0,0,0,0,true,-1.832224,1.992698,0.7880113,"(0.2450,0.9621,-0.0268,-0.1169)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.00337,true,-1.579939,2.290558,1.017743,"(0.0168,0.9985,0.0120,0.0509)",true,-1.238083,1.975461,0.6271645,"(0.3847,-0.8815,0.1296,-0.2412)",0,0,0,0,0,0,0,true,-1.834528,1.99349,0.7881518,"(0.2436,0.9605,-0.0240,-0.1322)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.01688,true,-1.578991,2.29067,1.01775,"(0.0177,0.9982,0.0122,0.0551)",true,-1.237275,1.984066,0.629476,"(0.3611,-0.8876,0.0925,-0.2707)",0,0,0,0,0,0,0,true,-1.83604,1.994978,0.7889001,"(0.2396,0.9606,-0.0173,-0.1397)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.03082,true,-1.578153,2.290732,1.017729,"(0.0181,0.9980,0.0126,0.0592)",true,-1.237181,1.992529,0.6312807,"(0.3237,-0.8998,0.0646,-0.2852)",0,0,0,0,0,0,0,true,-1.836808,1.996505,0.7896257,"(0.2282,0.9639,-0.0110,-0.1369)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.04472,true,-1.577305,2.290901,1.017767,"(0.0191,0.9977,0.0133,0.0630)",true,-1.2391,2.001432,0.6346422,"(0.2823,-0.9142,0.0404,-0.2881)",0,0,0,0,0,0,0,true,-1.837099,1.997637,0.790064,"(0.2153,0.9679,-0.0075,-0.1296)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.05857,true,-1.576532,2.291021,1.017808,"(0.0193,0.9975,0.0138,0.0663)",true,-1.241316,2.009622,0.638624,"(0.2244,-0.9299,0.0315,-0.2897)",0,0,0,0,0,0,0,true,-1.837176,1.997657,0.7902268,"(0.2104,0.9698,-0.0084,-0.1234)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.07249,true,-1.575839,2.291148,1.017859,"(0.0190,0.9973,0.0140,0.0693)",true,-1.243731,2.017408,0.6427989,"(0.1592,-0.9443,0.0272,-0.2868)",0,0,0,0,0,0,0,true,-1.837286,1.996952,0.7900801,"(0.2113,0.9698,-0.0130,-0.1208)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.08633,true,-1.575078,2.291214,1.017979,"(0.0195,0.9971,0.0150,0.0717)",true,-1.24671,2.026636,0.6464814,"(0.0959,-0.9532,0.0191,-0.2861)",0,0,0,0,0,0,0,true,-1.837145,1.996185,0.7897308,"(0.2151,0.9692,-0.0160,-0.1190)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.10046,true,-1.57442,2.291412,1.018016,"(0.0195,0.9969,0.0162,0.0742)",true,-1.249482,2.036001,0.6500182,"(0.0410,-0.9574,0.0108,-0.2857)",0,0,0,0,0,0,0,true,-1.837118,1.995683,0.7894861,"(0.2163,0.9691,-0.0188,-0.1175)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.11435,true,-1.57377,2.291627,1.018093,"(0.0199,0.9968,0.0178,0.0760)",true,-1.252937,2.045891,0.6546874,"(-0.0036,-0.9600,0.0031,-0.2799)",0,0,0,0,0,0,0,true,-1.836939,1.995249,0.7890189,"(0.2187,0.9686,-0.0217,-0.1165)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.12811,true,-1.573135,2.291835,1.018164,"(0.0201,0.9966,0.0189,0.0774)",true,-1.257388,2.055761,0.6594647,"(-0.0393,-0.9626,-0.0069,-0.2680)",0,0,0,0,0,0,0,true,-1.836728,1.994975,0.7886127,"(0.2198,0.9684,-0.0239,-0.1155)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.14217,true,-1.572625,2.291942,1.018269,"(0.0209,0.9965,0.0200,0.0787)",true,-1.26298,2.066268,0.6643614,"(-0.0757,-0.9664,-0.0143,-0.2452)",0,0,0,0,0,0,0,true,-1.836468,1.994735,0.7883428,"(0.2216,0.9680,-0.0253,-0.1150)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.15613,true,-1.572079,2.292114,1.018368,"(0.0218,0.9964,0.0204,0.0797)",true,-1.269249,2.076513,0.6691635,"(-0.1158,-0.9704,-0.0138,-0.2116)",0,0,0,0,0,0,0,true,-1.836094,1.994496,0.7881469,"(0.2247,0.9673,-0.0261,-0.1148)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.16954,true,-1.571566,2.292141,1.018469,"(0.0227,0.9963,0.0212,0.0807)",true,-1.275772,2.085593,0.6738515,"(-0.1509,-0.9732,-0.0129,-0.1731)",0,0,0,0,0,0,0,true,-1.835831,1.994412,0.7879447,"(0.2261,0.9671,-0.0260,-0.1139)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.18325,true,-1.570929,2.292195,1.018675,"(0.0235,0.9962,0.0218,0.0814)",true,-1.282794,2.093971,0.677478,"(-0.1674,-0.9758,-0.0112,-0.1402)",0,0,0,0,0,0,0,true,-1.835866,1.994495,0.7877589,"(0.2262,0.9670,-0.0260,-0.1144)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.19705,true,-1.570338,2.292177,1.018908,"(0.0242,0.9961,0.0218,0.0820)",true,-1.291293,2.10152,0.6807263,"(-0.1694,-0.9789,-0.0095,-0.1143)",0,0,0,0,0,0,0,true,-1.836015,1.994586,0.7875973,"(0.2260,0.9670,-0.0261,-0.1150)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.21106,true,-1.569764,2.292169,1.019148,"(0.0250,0.9960,0.0218,0.0825)",true,-1.30091,2.107443,0.6836221,"(-0.1698,-0.9815,-0.0014,-0.0883)",0,0,0,0,0,0,0,true,-1.836148,1.994677,0.7875618,"(0.2257,0.9669,-0.0260,-0.1158)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.22488,true,-1.569259,2.292125,1.019382,"(0.0259,0.9960,0.0219,0.0831)",true,-1.313715,2.110291,0.6857011,"(-0.1587,-0.9859,0.0150,-0.0505)",0,0,0,0,0,0,0,true,-1.836266,1.994708,0.7875227,"(0.2254,0.9669,-0.0261,-0.1165)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.23898,true,-1.568748,2.292067,1.019543,"(0.0270,0.9959,0.0219,0.0837)",true,-1.326318,2.11353,0.6886349,"(-0.1672,-0.9857,0.0196,-0.0013)",0,0,0,0,0,0,0,true,-1.836388,1.994783,0.7874663,"(0.2253,0.9668,-0.0265,-0.1176)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.25293,true,-1.568297,2.291983,1.019743,"(0.0283,0.9958,0.0221,0.0840)",true,-1.339948,2.117255,0.6918108,"(-0.1676,-0.9855,0.0069,0.0235)",0,0,0,0,0,0,0,true,-1.83659,1.994946,0.7874478,"(0.2253,0.9665,-0.0266,-0.1198)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.26679,true,-1.567827,2.291934,1.019977,"(0.0298,0.9957,0.0221,0.0845)",true,-1.351978,2.121947,0.6939529,"(-0.1482,-0.9887,-0.0220,0.0025)",0,0,0,0,0,0,0,true,-1.836703,1.995101,0.7875534,"(0.2248,0.9666,-0.0267,-0.1205)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.28107,true,-1.567344,2.291938,1.020194,"(0.0313,0.9957,0.0220,0.0849)",true,-1.363126,2.124712,0.6939451,"(-0.1342,-0.9907,-0.0190,0.0110)",0,0,0,0,0,0,0,true,-1.836761,1.995142,0.7876605,"(0.2242,0.9668,-0.0269,-0.1200)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.29516,true,-1.566877,2.291857,1.020456,"(0.0323,0.9956,0.0221,0.0853)",true,-1.374786,2.125949,0.6936364,"(-0.1096,-0.9938,0.0002,0.0205)",0,0,0,0,0,0,0,true,-1.836808,1.995211,0.7877479,"(0.2240,0.9668,-0.0265,-0.1201)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.30909,true,-1.566569,2.291845,1.020724,"(0.0334,0.9955,0.0220,0.0858)",true,-1.385701,2.125035,0.6940709,"(-0.0718,-0.9972,0.0088,0.0164)",0,0,0,0,0,0,0,true,-1.8369,1.995301,0.7878141,"(0.2238,0.9668,-0.0261,-0.1203)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.32198,true,-1.566334,2.291894,1.020943,"(0.0349,0.9954,0.0222,0.0862)",true,-1.39502,2.124651,0.6953354,"(-0.0417,-0.9989,0.0103,0.0188)",0,0,0,0,0,0,0,true,-1.836956,1.995307,0.7878157,"(0.2237,0.9668,-0.0261,-0.1205)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.33596,true,-1.566082,2.292029,1.021088,"(0.0365,0.9953,0.0225,0.0866)",true,-1.402604,2.12519,0.6968774,"(-0.0110,-0.9999,0.0028,0.0110)",0,0,0,0,0,0,0,true,-1.836982,1.995292,0.7877878,"(0.2238,0.9668,-0.0261,-0.1204)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.34996,true,-1.565854,2.292228,1.021159,"(0.0380,0.9952,0.0232,0.0872)",true,-1.407614,2.125424,0.6979003,"(0.0092,-0.9999,-0.0040,-0.0021)",0,0,0,0,0,0,0,true,-1.837042,1.99527,0.7879529,"(0.2242,0.9667,-0.0263,-0.1206)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.36361,true,-1.565718,2.292383,1.021305,"(0.0390,0.9951,0.0242,0.0877)",true,-1.411189,2.124528,0.6980379,"(0.0066,-1.0000,0.0014,-0.0032)",0,0,0,0,0,0,0,true,-1.837032,1.995233,0.7880925,"(0.2248,0.9666,-0.0264,-0.1205)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.37781,true,-1.565621,2.292491,1.021497,"(0.0396,0.9950,0.0250,0.0882)",true,-1.414032,2.123195,0.6973588,"(-0.0027,-0.9999,0.0113,0.0003)",0,0,0,0,0,0,0,true,-1.836991,1.995182,0.788141,"(0.2256,0.9664,-0.0264,-0.1202)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.39181,true,-1.565532,2.292608,1.021714,"(0.0399,0.9949,0.0256,0.0886)",true,-1.417146,2.122046,0.6969916,"(-0.0045,-0.9998,0.0163,0.0047)",0,0,0,0,0,0,0,true,-1.836936,1.995133,0.7881818,"(0.2263,0.9663,-0.0264,-0.1195)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.4057,true,-1.565308,2.292686,1.021904,"(0.0402,0.9949,0.0263,0.0891)",true,-1.420689,2.121074,0.6969963,"(0.0061,-0.9998,0.0169,0.0082)",0,0,0,0,0,0,0,true,-1.836924,1.99509,0.7882247,"(0.2268,0.9663,-0.0265,-0.1190)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.42122,true,-1.565346,2.292891,1.02205,"(0.0405,0.9948,0.0269,0.0896)",true,-1.423591,2.119984,0.6968884,"(0.0224,-0.9996,0.0158,0.0089)",0,0,0,0,0,0,0,true,-1.836949,1.995086,0.7882971,"(0.2269,0.9663,-0.0265,-0.1189)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.43363,true,-1.565346,2.293063,1.022153,"(0.0406,0.9947,0.0277,0.0898)",true,-1.426017,2.11897,0.6966971,"(0.0328,-0.9993,0.0158,0.0085)",0,0,0,0,0,0,0,true,-1.836982,1.995077,0.788329,"(0.2270,0.9663,-0.0265,-0.1189)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.44727,true,-1.565396,2.29326,1.022196,"(0.0405,0.9947,0.0288,0.0902)",true,-1.427049,2.11785,0.6960834,"(0.0336,-0.9993,0.0172,0.0081)",0,0,0,0,0,0,0,true,-1.837055,1.994998,0.7882715,"(0.2271,0.9662,-0.0266,-0.1189)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.46132,true,-1.565475,2.293448,1.022246,"(0.0403,0.9947,0.0297,0.0902)",true,-1.427421,2.116605,0.6951833,"(0.0282,-0.9993,0.0217,0.0085)",0,0,0,0,0,0,0,true,-1.837134,1.994905,0.7881985,"(0.2273,0.9662,-0.0267,-0.1188)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.4747,true,-1.565592,2.293625,1.022298,"(0.0400,0.9946,0.0306,0.0903)",true,-1.427975,2.115535,0.6943243,"(0.0266,-0.9993,0.0251,0.0081)",0,0,0,0,0,0,0,true,-1.837168,1.994849,0.7881622,"(0.2275,0.9661,-0.0268,-0.1188)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.48858,true,-1.565734,2.293784,1.022331,"(0.0395,0.9947,0.0311,0.0901)",true,-1.427995,2.114819,0.6934704,"(0.0299,-0.9992,0.0250,0.0031)",0,0,0,0,0,0,0,true,-1.837157,1.99483,0.7881526,"(0.2277,0.9661,-0.0269,-0.1187)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.50272,true,-1.565894,2.293915,1.022345,"(0.0394,0.9947,0.0316,0.0897)",true,-1.42809,2.114277,0.6927832,"(0.0364,-0.9991,0.0233,-0.0013)",0,0,0,0,0,0,0,true,-1.837131,1.994783,0.7881215,"(0.2279,0.9660,-0.0271,-0.1186)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.51649,true,-1.566079,2.294036,1.02232,"(0.0393,0.9947,0.0322,0.0894)",true,-1.427438,2.114239,0.6921606,"(0.0453,-0.9987,0.0190,-0.0100)",0,0,0,0,0,0,0,true,-1.837085,1.994672,0.7880527,"(0.2282,0.9660,-0.0274,-0.1185)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.53069,true,-1.56627,2.294187,1.022244,"(0.0394,0.9947,0.0329,0.0891)",true,-1.425563,2.114875,0.6916142,"(0.0463,-0.9986,0.0137,-0.0203)",0,0,0,0,0,0,0,true,-1.837038,1.994542,0.7879721,"(0.2285,0.9659,-0.0278,-0.1183)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.54442,true,-1.566426,2.294366,1.022145,"(0.0394,0.9947,0.0336,0.0889)",true,-1.4239,2.115578,0.6912081,"(0.0438,-0.9986,0.0090,-0.0285)",0,0,0,0,0,0,0,true,-1.837011,1.994505,0.7879426,"(0.2287,0.9659,-0.0281,-0.1183)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.5585,true,-1.566557,2.294524,1.022023,"(0.0391,0.9947,0.0345,0.0885)",true,-1.422188,2.116376,0.691018,"(0.0406,-0.9985,0.0050,-0.0356)",0,0,0,0,0,0,0,true,-1.836986,1.994479,0.7879295,"(0.2289,0.9658,-0.0282,-0.1183)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.57261,true,-1.566694,2.294679,1.021908,"(0.0386,0.9947,0.0353,0.0883)",true,-1.42143,2.11698,0.6909124,"(0.0383,-0.9985,0.0013,-0.0393)",0,0,0,0,0,0,0,true,-1.836968,1.994467,0.7879176,"(0.2291,0.9658,-0.0282,-0.1184)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.5865,true,-1.566812,2.294837,1.021771,"(0.0384,0.9947,0.0361,0.0878)",true,-1.421423,2.117598,0.6909567,"(0.0353,-0.9986,-0.0031,-0.0396)",0,0,0,0,0,0,0,true,-1.83696,1.994452,0.7878916,"(0.2292,0.9657,-0.0280,-0.1185)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.60061,true,-1.566918,2.294978,1.02163,"(0.0377,0.9948,0.0370,0.0873)",true,-1.421999,2.11796,0.6910182,"(0.0351,-0.9987,-0.0059,-0.0377)",0,0,0,0,0,0,0,true,-1.836969,1.994448,0.7878773,"(0.2293,0.9657,-0.0279,-0.1187)",0,0,0,0,0,0,0
5,"Environment: 2, FiringMode: 1",11.61454,true,-1.567,2.295075,1.021479,"(0.0370,0.9948,0.0376,0.0869)",true,-1.423272,2.118315,0.691497,"(0.0391,-0.9987,-0.0090,-0.0328)",0,0,0,0,0,0,0,true,-1.836993,1.994462,0.7878866,"(0.2294,0.9657,-0.0278,-0.1189)",0,0,0,0,0,0,0
