pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
6,"Environment: 2, FiringMode: 2",6.650468,true,-1.443418,2.307403,0.9768623,"(0.3885,0.7986,0.4584,-0.0355)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.664267,true,-1.443386,2.307395,0.9769177,"(0.3886,0.7984,0.4585,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.694753,true,-1.443318,2.307418,0.9769762,"(0.3890,0.7982,0.4586,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.70136,true,-1.443757,2.306564,0.974803,"(0.3885,0.8009,0.4543,-0.0360)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.709948,true,-1.443791,2.306631,0.9747984,"(0.3882,0.8010,0.4543,-0.0359)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.73362,true,-1.443165,2.307492,0.9771636,"(0.3896,0.7977,0.4589,-0.0355)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.747604,true,-1.443135,2.30749,0.9771897,"(0.3896,0.7978,0.4588,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.761293,true,-1.443119,2.307509,0.9772099,"(0.3896,0.7978,0.4588,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.776784,true,-1.44311,2.307522,0.9772339,"(0.3896,0.7977,0.4589,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.788838,true,-1.443117,2.307511,0.9772728,"(0.3896,0.7976,0.4591,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.802456,true,-1.443137,2.307507,0.9773073,"(0.3896,0.7975,0.4591,-0.0358)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.816585,true,-1.443149,2.307516,0.9773213,"(0.3898,0.7976,0.4589,-0.0358)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.830517,true,-1.443096,2.307498,0.9772841,"(0.3899,0.7976,0.4589,-0.0358)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.84428,true,-1.443043,2.307504,0.9772795,"(0.3898,0.7976,0.4589,-0.0358)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.85868,true,-1.442997,2.307516,0.9772899,"(0.3898,0.7975,0.4590,-0.0357)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.872616,true,-1.442959,2.307524,0.9772949,"(0.3899,0.7974,0.4593,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.886352,true,-1.442907,2.307533,0.977299,"(0.3900,0.7973,0.4593,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.900375,true,-1.4429,2.307542,0.9773489,"(0.3900,0.7972,0.4594,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.914254,true,-1.442914,2.307553,0.9774081,"(0.3901,0.7972,0.4594,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.928211,true,-1.442895,2.307562,0.9774228,"(0.3900,0.7973,0.4593,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.942055,true,-1.442868,2.307577,0.9774122,"(0.3900,0.7973,0.4593,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.956384,true,-1.44284,2.307583,0.9773955,"(0.3902,0.7972,0.4593,-0.0357)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.970084,true,-1.442791,2.307585,0.9773695,"(0.3902,0.7972,0.4593,-0.0357)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.983807,true,-1.442764,2.30759,0.9773411,"(0.3903,0.7972,0.4592,-0.0357)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",6.997962,true,-1.442727,2.307594,0.9773553,"(0.3902,0.7972,0.4593,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.012033,true,-1.442689,2.307601,0.9773683,"(0.3902,0.7971,0.4594,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.025701,true,-1.442628,2.307612,0.9773666,"(0.3902,0.7971,0.4595,-0.0356)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.039459,true,-1.442567,2.307616,0.9773561,"(0.3903,0.7970,0.4595,-0.0355)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.053662,true,-1.442492,2.307614,0.977345,"(0.3902,0.7970,0.4596,-0.0354)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.067429,true,-1.442424,2.307623,0.9773403,"(0.3901,0.7969,0.4599,-0.0350)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.08115,true,-1.442361,2.307649,0.9773523,"(0.3898,0.7970,0.4600,-0.0346)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.095168,true,-1.442319,2.307641,0.9774327,"(0.3895,0.7970,0.4604,-0.0342)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.109129,true,-1.442298,2.307626,0.9775155,"(0.3893,0.7968,0.4609,-0.0336)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.122921,true,-1.442279,2.307626,0.9775929,"(0.3890,0.7968,0.4613,-0.0327)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.136909,true,-1.442267,2.307647,0.9776626,"(0.3882,0.7969,0.4618,-0.0319)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.150965,true,-1.44228,2.307702,0.9777544,"(0.3871,0.7970,0.4626,-0.0311)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.164466,true,-1.442343,2.307807,0.977871,"(0.3853,0.7975,0.4633,-0.0300)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.178483,true,-1.442388,2.307901,0.9779586,"(0.3842,0.7977,0.4639,-0.0289)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.192861,true,-1.442429,2.308017,0.9780458,"(0.3829,0.7981,0.4643,-0.0275)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.206133,true,-1.442473,2.308105,0.9781532,"(0.3812,0.7983,0.4655,-0.0263)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.219864,true,-1.442473,2.308205,0.9783712,"(0.3789,0.7987,0.4668,-0.0247)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.234004,true,-1.442289,2.308528,0.9787977,"(0.3736,0.8028,0.4641,-0.0235)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.248286,true,-1.442438,2.308809,0.9789338,"(0.3694,0.8010,0.4706,-0.0213)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.261535,true,-1.442573,2.308878,0.9792105,"(0.3677,0.8024,0.4697,-0.0212)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.275797,true,-1.44255,2.309067,0.9794595,"(0.3664,0.8028,0.4700,-0.0198)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.2897,true,-1.442887,2.309437,0.9797136,"(0.3651,0.8029,0.4709,-0.0176)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.303366,true,-1.442853,2.309579,0.9802971,"(0.3629,0.8036,0.4713,-0.0166)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.317403,true,-1.44291,2.309721,0.9807976,"(0.3613,0.8036,0.4727,-0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.331367,true,-1.442799,2.309961,0.9811681,"(0.3585,0.8043,0.4737,-0.0145)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.34514,true,-1.442891,2.310149,0.9815232,"(0.3576,0.8043,0.4744,-0.0136)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.359416,true,-1.442852,2.310202,0.9818685,"(0.3565,0.8046,0.4748,-0.0136)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.373245,true,-1.443013,2.310405,0.9822025,"(0.3559,0.8044,0.4755,-0.0129)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.387284,true,-1.442811,2.310629,0.9826519,"(0.3550,0.8048,0.4755,-0.0129)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.400865,true,-1.442698,2.310675,0.9829457,"(0.3542,0.8047,0.4762,-0.0127)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.414892,true,-1.442863,2.310796,0.9831092,"(0.3537,0.8043,0.4774,-0.0113)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.428758,true,-1.442762,2.310946,0.9834687,"(0.3524,0.8045,0.4780,-0.0104)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.442275,true,-1.44264,2.311098,0.983859,"(0.3507,0.8052,0.4782,-0.0097)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.45655,true,-1.442705,2.311252,0.9841442,"(0.3488,0.8055,0.4790,-0.0084)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.470438,true,-1.442823,2.311197,0.9844105,"(0.3467,0.8062,0.4794,-0.0070)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.476045,true,-1.443269,2.307287,0.9765866,"(0.3887,0.7987,0.4580,-0.0354)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.488822,true,-1.443331,2.307326,0.9766455,"(0.3885,0.7987,0.4581,-0.0354)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.512155,true,-1.443218,2.312013,0.9855067,"(0.3385,0.8084,0.4816,-0.0027)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.525625,true,-1.443377,2.312187,0.9857469,"(0.3354,0.8091,0.4825,-0.0009)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.539679,true,-1.443408,2.312417,0.9860405,"(0.3322,0.8105,0.4824,0.0005)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.553415,true,-1.443889,2.312437,0.9859768,"(0.3284,0.8115,0.4832,0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.567441,true,-1.443987,2.312396,0.9861102,"(0.3255,0.8124,0.4838,0.0047)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.58119,true,-1.443871,2.313092,0.9865829,"(0.3214,0.8146,0.4828,0.0067)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.595494,true,-1.443901,2.313214,0.9866738,"(0.3171,0.8164,0.4825,0.0085)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.609278,true,-1.444305,2.313398,0.9867197,"(0.3141,0.8179,0.4820,0.0113)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.623034,true,-1.444122,2.31363,0.9867366,"(0.3113,0.8187,0.4824,0.0113)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.637216,true,-1.444273,2.313656,0.9870083,"(0.3089,0.8199,0.4818,0.0125)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.651117,true,-1.444374,2.313908,0.9870927,"(0.3069,0.8205,0.4821,0.0136)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.66488,true,-1.444423,2.314024,0.987124,"(0.3059,0.8216,0.4808,0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.678819,true,-1.44438,2.314064,0.9870967,"(0.3048,0.8221,0.4806,0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.69291,true,-1.444315,2.314075,0.9871044,"(0.3041,0.8228,0.4799,0.0164)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.706765,true,-1.444238,2.314063,0.9871888,"(0.3037,0.8231,0.4795,0.0168)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.720476,true,-1.444135,2.31403,0.9873192,"(0.3042,0.8228,0.4797,0.0168)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.734521,true,-1.443998,2.313994,0.9873888,"(0.3046,0.8227,0.4797,0.0163)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.748345,true,-1.44383,2.313939,0.9874309,"(0.3053,0.8225,0.4796,0.0161)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.762206,true,-1.443584,2.31389,0.9874904,"(0.3064,0.8221,0.4795,0.0160)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.776334,true,-1.443276,2.31381,0.9875612,"(0.3076,0.8214,0.4800,0.0157)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.790094,true,-1.44291,2.313713,0.9876745,"(0.3092,0.8206,0.4804,0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.803881,true,-1.442199,2.313442,0.9879462,"(0.3104,0.8199,0.4808,0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.81803,true,-1.441786,2.313488,0.9881129,"(0.3120,0.8189,0.4815,0.0154)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.831912,true,-1.441378,2.313118,0.9884034,"(0.3141,0.8176,0.4824,0.0147)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.84558,true,-1.441289,2.313179,0.9885561,"(0.3179,0.8160,0.4826,0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.859562,true,-1.440663,2.312988,0.9887851,"(0.3199,0.8145,0.4839,0.0127)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.873534,true,-1.440427,2.312992,0.9889584,"(0.3205,0.8140,0.4843,0.0135)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.887534,true,-1.44021,2.312852,0.9890386,"(0.3209,0.8131,0.4855,0.0138)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.901134,true,-1.440122,2.312974,0.9892222,"(0.3218,0.8130,0.4851,0.0140)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.915227,true,-1.439928,2.312686,0.9892567,"(0.3218,0.8132,0.4847,0.0138)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.929444,true,-1.439763,2.3126,0.9893439,"(0.3214,0.8135,0.4845,0.0142)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.942919,true,-1.439425,2.312544,0.9894833,"(0.3199,0.8142,0.4843,0.0146)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.956962,true,-1.439314,2.31252,0.9895024,"(0.3197,0.8143,0.4843,0.0151)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.970781,true,-1.439211,2.312468,0.9895461,"(0.3197,0.8143,0.4842,0.0150)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.984535,true,-1.439099,2.312457,0.9895379,"(0.3195,0.8145,0.4840,0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",7.998671,true,-1.439003,2.312563,0.9894873,"(0.3197,0.8145,0.4839,0.0158)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.012635,true,-1.438883,2.312676,0.9894242,"(0.3197,0.8145,0.4838,0.0159)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.026234,true,-1.438789,2.312734,0.9893905,"(0.3200,0.8144,0.4839,0.0161)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.040476,true,-1.438708,2.312735,0.9893783,"(0.3202,0.8142,0.4841,0.0160)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.054451,true,-1.438701,2.312724,0.9893724,"(0.3208,0.8143,0.4836,0.0159)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.06818,true,-1.438705,2.312646,0.9893119,"(0.3209,0.8143,0.4834,0.0156)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.081777,true,-1.438742,2.312572,0.9892161,"(0.3212,0.8146,0.4827,0.0155)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.095908,true,-1.438724,2.312515,0.9891463,"(0.3212,0.8148,0.4825,0.0152)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",8.109601,true,-1.438714,2.312442,0.9890804,"(0.3213,0.8147,0.4826,0.0153)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
